key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,CDT_trials_train.thisRepN,CDT_trials_train.thisTrialN,CDT_trials_train.thisN,CDT_trials_train.thisIndex,CDT_trials_train.ran,trialnum,condit,stimamt,stim1posx,stim1posy,stim1col,stim1opa,stim2posx,stim2posy,stim2col,stim2opa,stim3posx,stim3posy,stim3col,stim3opa,stim4posx,stim4posy,stim4col,stim4opa,stim5posx,stim5posy,stim5col,stim5opa,stim6posx,stim6posy,stim6col,stim6opa,stimsizex,stimsizey,stimdur,targetposx,targetposy,targetcol,corrAns,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp.keys,key_resp.corr,key_resp.rt,CDT_trials.thisRepN,CDT_trials.thisTrialN,CDT_trials.thisN,CDT_trials.thisIndex,CDT_trials.ran,key_resp_5.rt,trialResp_Train.keys,trialResp_Train.corr,trialResp_Train.rt,GNGtrials_train.thisRepN,GNGtrials_train.thisTrialN,GNGtrials_train.thisN,GNGtrials_train.thisIndex,GNGtrials_train.ran,orangeOpacity,blueOpacity,trialResp.keys,trialResp.corr,trialResp.rt,GNG_trials_1.thisRepN,GNG_trials_1.thisTrialN,GNG_trials_1.thisN,GNG_trials_1.thisIndex,GNG_trials_1.ran,GNG_trials_2.thisRepN,GNG_trials_2.thisTrialN,GNG_trials_2.thisN,GNG_trials_2.thisIndex,GNG_trials_2.ran,GNG_trials_3.thisRepN,GNG_trials_3.thisTrialN,GNG_trials_3.thisN,GNG_trials_3.thisIndex,GNG_trials_3.ran,slider_2.response,slider_2.rt,engprof_trials.thisRepN,engprof_trials.thisTrialN,engprof_trials.thisN,engprof_trials.thisIndex,engprof_trials.ran,qpnumber,qproficiency,slider.response,slider.rt,IUS12_trials.thisRepN,IUS12_trials.thisTrialN,IUS12_trials.thisN,IUS12_trials.thisIndex,IUS12_trials.ran,qnumber,qenglish,key_resp_end.keys,key_resp_end.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.24,,,,,,0,48,48,49,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.253,,,,,,0,49,49,17,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.34,,,,,,,,,,,0,0,0,28,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.361,,,,,,,,,,,0,1,1,31,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.529,,,,,,,,,,,0,2,2,24,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.471,,,,,,,,,,,0,4,4,44,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.281,,,,,,,,,,,0,5,5,33,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.194,,,,,,,,,,,0,7,7,36,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.255,,,,,,,,,,,0,8,8,25,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.569,,,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,10,10,46,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.201,,,,,,,,,,,0,11,11,42,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.246,,,,,,,,,,,0,12,12,37,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.312,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.329,,,,,,,,,,,0,14,14,21,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.345,,,,,,,,,,,0,15,15,17,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.345,,,,,,,,,,,0,16,16,35,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.422,,,,,,,,,,,0,17,17,48,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.567,,,,,,,,,,,0,18,18,40,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,19,19,22,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.03,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.279,,,,,,,,,,,0,21,21,26,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.282,,,,,,,,,,,0,22,22,7,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.581,,,,,,,,,,,0,23,23,39,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,24,24,45,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.174,,,,,,,,,,,0,25,25,23,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.247,,,,,,,,,,,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.269,,,,,,,,,,,0,27,27,11,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.296,,,,,,,,,,,0,28,28,16,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.295,,,,,,,,,,,0,29,29,4,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.503,,,,,,,,,,,0,30,30,27,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,31,31,34,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,32,32,29,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.094,,,,,,,,,,,0,33,33,49,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.205,,,,,,,,,,,0,34,34,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,0,35,35,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,36,36,12,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,space,0,0.199,,,,,,,,,,,0,37,37,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,38,38,15,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.196,,,,,,,,,,,0,39,39,43,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.389,,,,,,,,,,,0,40,40,10,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,41,41,32,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.062,,,,,,,,,,,0,42,42,19,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.197,,,,,,,,,,,0,43,43,47,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.38,,,,,,,,,,,0,44,44,30,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,0,45,45,9,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,0,46,46,6,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.413,,,,,,,,,,,0,47,47,14,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,0,48,48,38,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,0,1,space,1,0.036,,,,,,,,,,,0,49,49,18,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.042,0,0,0,0,1,1,"On a scale from 0 to 10, indicate your personal perception of your proficiency level for English (10 being the highest score)",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.844444444,4.811,0,1,1,1,1,2,"On a scale from 0 to 10, indicate how frequently you are exposed to English (10 being 'always', 0 being 'never')",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On a scale from 0 to 10, indicate your personal perception of your proficiency level for English (10 being the highest score)",4.973333333,3.917,0,0,0,0,1,1,Unforeseen events upset me greatly.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On a scale from 0 to 10, indicate how frequently you are exposed to English (10 being 'always', 0 being 'never')",5,5.953,0,1,1,1,1,2,It frustrates me not having all the information I need.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.085,0,2,2,2,1,3,One should always look ahead so as to avoid surprises.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.962,0,3,3,3,1,4,"A small, unforeseen event can spoil everything, even with the best of planning. ",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.845,0,4,4,4,1,5,I always want to know what the future has in store for me.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044444444,3.044,0,5,5,5,1,6,I can't stand being taken by surprise.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.089,0,6,6,6,1,7,I should be able to organize everything in advance,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.136,0,7,7,7,1,8,Uncertainty keeps me from living a full life.,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.101,0,8,8,8,1,9,"When it's time to act, uncertainty paralyses me. ",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.044444444,2.621,0,9,9,9,1,10,"When I am uncertain, I can't function very well. ",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973333333,2.039,0,10,10,10,1,11,The smallest doubt can stop me from acting. ,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973333333,3.239,0,11,11,11,1,12,I must get away from all uncertain situations. ,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647165,22,2020-08-14_15h20.51.190,CDT_GNG_IUS12,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,3.713
